x-Position,y-Position,Radius,Time
-20.519191397535607,-23.860160243474382,0.8445180842699347,4
-59.98450005019757,-21.539369527948352,0.8485689665389426,4
-41.051772037214135,56.997966492698126,0.8496355112573718,4
39.84061145075371,-22.027872203869762,0.8524182930234505,4
-26.30634284188895,40.148793015437974,0.8671554589630194,5
5.657974540572155,4.132094708156913,0.8481746365366098,5
-19.435172777392054,47.33608127769703,0.8596461182976607,5
20.19530382240616,33.01959163863563,0.8479876249312582,5
47.68569921959043,-15.299014322744071,0.8489938223073676,5
-51.58270233524129,-13.730470482024346,0.8599488401315332,5
-2.9104387215650496,-6.154406144267343,0.8484339641659416,5
19.153678886379012,-26.559488082903442,0.8423471195331232,5
15.102934936085589,-14.540684270785484,0.8704572503548954,5
35.90406413994336,9.468098693723903,0.8499670387382757,5
-50.333911651179164,-14.866575235273954,0.8636764793898039,5
-12.644364606638433,-1.2072496208030117,0.8656362337208808,5
-50.6991006453404,2.3810727406054966,0.8472445814634239,5
-54.4243584997409,-27.526085544982863,0.860020000734921,5
-31.841415366001144,38.37497830874074,0.8583586682159188,5
-37.65608317547644,-22.524932038262754,0.8552313816538137,5
-1.7959448965974416,-5.7160569214786445,0.8600044965071477,5
-2.7814096912613735,-17.270163946613742,0.8535281373951743,5
2.5570711374864956,45.864369956886165,0.842978898056858,5
54.152394581911054,33.90264395425689,0.8545058127526434,5
59.46549415868374,28.78793026549974,0.855128724208486,5
7.651142223984408,34.09069531528149,0.8628836564175144,5
-43.14790664276554,-8.245201234721769,0.8676428847837814,5
53.087620623180655,5.374704214462824,0.8509456501204579,5
34.67496228295377,-48.426575679462985,0.8543944136037277,5
55.83460387865375,-52.340849429075206,0.8577005495940903,5
53.74443583524918,24.064862559790996,0.8567644044852689,5
-17.3394787131989,-51.05460135204315,0.8647343504747509,5
31.948433817733445,-14.546779654720808,0.8625373704844317,5
-47.7250656824099,5.844937799290975,0.8469709329429598,5
59.8986732942804,-22.74653493759405,0.8499068477871482,5
-2.776363600058822,16.02461715719592,0.844552416233151,5
-43.48572165498577,-38.3086525918919,0.8619604339071149,5
-57.53400065663399,22.618503627695233,0.8609039818052566,5
30.74012823386316,-56.82340004588048,0.8615715021577672,5
14.962727068042767,34.19404290880453,0.8693700904893479,5
42.142854394526836,-31.30367051116496,0.8520299461757431,5
-31.639677270577632,7.088288062048591,0.8573541054762358,5
0.7646580711877533,57.06291405809763,0.855403522115519,5
6.423342603936803,28.396427905164117,0.8661199994858781,5
-56.54565911410812,-40.946736430186164,0.859111794509017,5
56.302914171527036,29.107889206445307,0.8571002142025209,5
17.00436176461436,-27.65098832711886,0.8538859507270019,5
-2.4820205462717144,-55.47275907420886,0.8491770509832866,5
27.50076672476466,-5.931639254335273,0.8641484869473159,5
-54.04316297435082,9.843872681851835,0.869507961725647,5
-41.670253979775595,-25.778084238703755,0.8612175819028478,5
25.209498096211206,-29.969035264221407,0.849366959612921,5
-8.029199876221455,1.196746249851195,0.8618850023672403,5
25.569578401140333,7.537005890850082,0.8617355373470212,5
-8.141147071926305,37.89830974974386,0.8538223592783946,5
27.63399029730219,-59.78961807744399,0.8485757972924013,5
-51.52204584730325,43.03927038736535,0.8512386152884853,5
-32.56233141392102,-47.17017619608538,0.8619698053327782,5
-30.376876725845573,32.26878182810013,0.8631997929010912,5
38.02714360335506,32.55784434802956,0.8742225211769072,5
5.8983563999762225,-21.21662895343328,0.8574429887897866,5
-3.02296943546758,34.2049820989335,0.8726982339289918,5
47.999359739955096,-37.0645528247753,0.8555385461700802,5
17.196235705788013,31.143573808535137,0.8587557695614773,5
-31.896286812584048,-55.61825162255169,0.8530783693073042,5
12.222380967517978,-44.95504129523812,0.8578260226333397,5
-53.17964553381432,1.1490834183199752,0.8550416911446763,5
49.13769883885642,4.536136507618323,0.854847247715721,5
-23.95733403182338,-54.835135217961614,0.8635229637157514,5
-9.668823867097935,-34.905511276429465,0.8582846511691622,5
-1.8331933958489741,-54.350869914102496,0.8597824564187054,5
22.870807259755125,50.218770678784296,0.8685516166595195,5
-2.0196097261367782,-15.160255000361872,0.8589655190797812,5
-34.19968125191774,-0.7338560819722346,0.8707066658270072,5
-16.56901750850095,-0.6747642269562562,0.8638274360684309,5
-37.15881002297699,40.629880578876936,0.8581460262411915,5
21.851475921947284,57.75267322748918,0.8662866323444517,5
-52.71726345109556,-19.227098110732214,0.8454237068367054,5
14.217370589171736,45.01087079185179,0.8697402042658269,5
-57.56123179657942,9.845772619737488,0.858305235516456,5
26.021604306311374,-23.80845571787885,0.855289404216095,5
-51.518394118438096,17.315562402444996,0.8577238365434098,5
47.96410416952551,-52.056822148709784,0.8615537068982414,5
54.88105364872571,-30.005566253871706,0.8792964057741965,5
44.09775432968668,-51.362934048336044,0.856667175333462,5
54.37578929925023,-12.202610998443028,0.8550184315058439,5
35.11118958877286,-29.62444906018609,0.841744483179456,5
30.15334186012862,-7.401047104626549,0.8570063744074885,5
-18.314062823137142,-32.03591461718653,0.8640466126062195,5
-9.997886310885136,-24.365078403125125,0.8471260384581508,5
-5.364617260667842,3.667392379043136,0.8626708250860798,5
10.63483298476335,-23.92253243993789,0.8564917850778482,5
-51.211871416505396,-20.977206113963845,0.8558468535082763,5
11.871800822638477,-27.04391381832859,0.8468675960319316,5
-37.02487221918982,-34.480038114571165,0.8584022350171568,5
-1.383481362905684,48.13470300653607,0.8503004991113996,5
12.144523644024133,-20.208630811780807,0.8607787440682965,5
-9.522637688289706,-33.62946106198132,0.8722198508600453,5
-41.97130780549975,-6.163120672737506,0.8630647506283312,5
-17.65811806952216,-37.992048855673225,0.8621413723516207,5
-20.519191397535607,-23.860160243474382,0.8553092228551199,5
-59.98450005019757,-21.539369527948352,0.8591258543658226,5
-41.051772037214135,56.997966492698126,0.8601303014679728,5
39.84061145075371,-22.027872203869762,0.8627502323230397,5
-26.30634284188895,40.148793015437974,0.8766050257932496,6
5.657974540572155,4.132094708156913,0.8587544389342473,6
-19.435172777392054,47.33608127769703,0.8695494873500996,6
20.19530382240616,33.01959163863563,0.8585782861859708,6
47.68569921959043,-15.299014322744071,0.8595259947766203,6
-51.57424308112681,-13.738166406514381,0.8698340834298693,6
-2.911342994793285,-6.154761810183029,0.858998699708439,6
19.153678886379012,-26.559488082903442,0.8532627526398943,6
15.102934936085589,-14.540684270785484,0.8797045338745123,6
35.90406413994336,9.468098693723903,0.8604424905098362,6
-50.34237090529364,-14.85887931078392,0.8733373678541427,6
-12.644364606638433,-1.2072496208030117,0.8751783113883325,6
-50.6991006453404,2.3810727406054966,0.8578783341650601,6
-54.4243584997409,-27.526085544982863,0.8699009811723161,6
-31.841415366001144,38.37497830874074,0.8683389665557305,6
-37.65608317547644,-22.524932038262754,0.8653974795485904,6
-1.7950406233692053,-5.7157012555629585,0.8698864057886212,6
-2.7814096912613735,-17.270163946613742,0.8637947935762997,6
2.5570711374864956,45.864369956886165,0.8538583770073429,6
54.152394581911054,33.90264395425689,0.8647148025117609,6
59.46549415868374,28.78793026549974,0.8653008956184578,6
7.651142223984408,34.09069531528149,0.8725924418337666,6
-43.14790664276554,-8.245201234721769,0.8770626952394232,6
53.087620623180655,5.374704214462824,0.8613639190193656,6
34.67496228295377,-48.426575679462985,0.864609981498182,6
55.83460387865375,-52.340849429075206,0.8677200738076609,6
53.74443583524918,24.064862559790996,0.8668396105702882,6
-17.3394787131989,-51.05460135204315,0.8743311786643085,6
31.948433817733445,-14.546779654720808,0.8722670457189504,6
-47.7250656824099,5.844937799290975,0.8576205338559132,6
59.8986732942804,-22.74653493759405,0.8603858118403189,6
-2.776363600058822,16.02461715719592,0.8553415801778562,6
-43.48572165498577,-38.3086525918919,0.8717248719653874,6
-57.53400065663399,22.618503627695233,0.8707319423987043,6
30.74012823386316,-56.82340004588048,0.871359345996902,6
14.962727068042767,34.19404290880453,0.8786841639150693,6
42.142854394526836,-31.30367051116496,0.862384683787309,6
-31.639677270577632,7.088288062048591,0.8673942519457015,6
0.7646580711877533,57.06291405809763,0.8655594320220324,6
6.423342603936803,28.396427905164117,0.8756326575876354,6
-56.54565911410812,-40.946736430186164,0.8690471221859981,6
56.302914171527036,29.107889206445307,0.8671554619060522,6
17.00436176461436,-27.65098832711886,0.8641315190717997,6
-2.4768323701297588,-55.46378818177534,0.8596985557739385,6
27.50076672476466,-5.931639254335273,0.8737808139118158,6
-54.04316297435082,9.843872681851835,0.8788135750760628,6
-41.670253979775595,-25.778084238703755,0.871026704264497,6
25.209498096211206,-29.969035264221407,0.8598774023318706,6
-8.029199876221455,1.196746249851195,0.8716539816938913,6
25.569578401140333,7.537005890850082,0.8715135124493665,6
-8.141147071926305,37.89830974974386,0.8640716768502463,6
27.63399029730219,-59.78961807744399,0.8591322879712153,6
-51.52204584730325,43.03927038736535,0.8616397366410475,6
-32.56233141392102,-47.17017619608538,0.8717336791339447,6
-30.376876725845573,32.26878182810013,0.8728894911277316,6
38.02714360335506,32.55784434802956,0.8832370786020033,6
5.8983563999762225,-21.21662895343328,0.8674778462039751,6
-3.02296943546758,34.2049820989335,0.8818072681722774,6
47.999359739955096,-37.0645528247753,0.8656864615877815,6
17.196235705788013,31.143573808535137,0.8687123671055506,6
-31.896286812584048,-55.61825162255169,0.8633715046343426,6
12.222380967517978,-44.95504129523812,0.8678380734311728,6
-53.17964553381432,1.1490834183199752,0.8652190104102593,6
49.13769883885642,4.536136507618323,0.8650360637464468,6
-23.95733403182338,-54.835135217961614,0.8731931341157534,6
-9.667898179345544,-34.89743100465156,0.8682693644878147,6
-1.8383815719909276,-54.35984080653601,0.8696776638485456,6
22.870807259755125,50.218770678784296,0.8779158531367414,6
-2.0196097261367782,-15.160255000361872,0.8689095880037683,6
-34.19968125191774,-0.7338560819722346,0.8799386007939098,6
-16.56901750850095,-0.6747642269562562,0.8734791937770022,6
-37.15881002297699,40.629880578876936,0.8681390060028632,6
21.851475921947284,57.75267322748918,0.8757891485424185,6
-52.71726345109556,-19.227098110732214,0.8561626964351766,6
14.217370589171736,45.01087079185179,0.879031560098059,6
-57.56123179657942,9.845772619737488,0.8682887211020728,6
26.021604306311374,-23.80845571787885,0.8654520686058894,6
-51.518394118438096,17.315562402444996,0.8677419739251683,6
47.96410416952551,-52.056822148709784,0.8713426210918207,6
54.88105364872571,-30.005566253871706,0.8879939054127199,6
44.09775432968668,-51.362934048336044,0.8667481568460037,6
54.37578929925023,-12.202610998443028,0.8651971263407591,6
35.11118958877286,-29.62444906018609,0.8526945451024666,6
30.15334186012862,-7.401047104626549,0.8670672011015219,6
-18.314062823137142,-32.03591461718653,0.8736851069633889,6
-9.997886310885136,-24.365078403125125,0.8577666579393433,6
-5.364617260667842,3.667392379043136,0.872392451815926,6
10.63483298476335,-23.92253243993789,0.866583181107782,6
-51.211871416505396,-20.977206113963845,0.8659765041423181,6
11.871800822638477,-27.04391381832859,0.8575231786326439,6
-37.02487221918982,-34.480038114571165,0.8683799342830647,6
-1.383481362905684,48.13470300653607,0.8607564825432157,6
12.144523644024133,-20.208630811780807,0.8706142235623235,6
-9.523563376042096,-33.63754133375922,0.8813584620685291,6
-41.97130780549975,-6.163120672737506,0.8727626041097449,6
-17.65811806952216,-37.992048855673225,0.8718949136431646,6
-20.519191397535607,-23.860160243474382,0.8654707143509919,6
-59.98450005019757,-21.539369527948352,0.8690603416683726,6
-41.051772037214135,56.997966492698126,0.8700046728188262,6
39.84061145075371,-22.027872203869762,0.8724670687837459,6
-26.30634284188895,40.148793015437974,0.8854711975966586,7
5.657974540572155,4.132094708156913,0.8687111159367915,7
-19.435172777392054,47.33608127769703,0.8788525520254965,7
20.19530382240616,33.01959163863563,0.868545479745464,7
47.68569921959043,-15.299014322744071,0.8694365524181298,7
-51.56515998306495,-13.746429881742063,0.8791196736034065,7
-2.91408399848706,-6.15583989317632,0.8689407860868397,7
19.153678886379012,-26.559488082903442,0.8635450365697077,7
15.102934936085589,-14.540684270785484,0.8883763584481641,7
35.90406413994336,9.468098693723903,0.8702981456940574,7
-50.3514540033555,-14.850615835556237,0.8824068314584724,7
-12.644364606638433,-1.2072496208030117,0.8841334457248675,7
-50.6991006453404,2.3810727406054966,0.8678872684693723,7
-54.4243584997409,-27.526085544982863,0.8791824619433293,7
-31.841415366001144,38.37497830874074,0.877716219161027,7
-37.65608317547644,-22.524932038262754,0.8749540634386965,7
-1.7922996196754295,-5.7146231725696675,0.8791687819567486,7
-2.7814096912613735,-17.270163946613742,0.8734485259942346,7
2.5570711374864956,45.864369956886165,0.8641055711213046,7
54.152394581911054,33.90264395425689,0.8743128160091413,7
59.46549415868374,28.78793026549974,0.8748633452578788,7
7.651142223984408,34.09069531528149,0.8817080199115559,7
-43.14790664276554,-8.245201234721769,0.8859002628633073,7
53.087620623180655,5.374704214462824,0.8711642455907036,7
34.67496228295377,-48.426575679462985,0.8742143499046,7
55.83460387865375,-52.340849429075206,0.8771351686706635,7
53.74443583524918,24.064862559790996,0.8763084397732246,7
-17.3394787131989,-51.05460135204315,0.8833389877472707,7
31.948433817733445,-14.546779654720808,0.8814027405787701,7
-47.7250656824099,5.844937799290975,0.8676448226914515,7
59.8986732942804,-22.74653493759405,0.8702448661068481,7
-2.776363600058822,16.02461715719592,0.8655011565930874,7
-43.48572165498577,-38.3086525918919,0.880894049144309,7
-57.53400065663399,22.618503627695233,0.8799623213592188,7
30.74012823386316,-56.82340004588048,0.8805510709606033,7
14.962727068042767,34.19404290880453,0.8874201313021516,7
42.142854394526836,-31.30367051116496,0.8721235640246094,7
-31.639677270577632,7.088288062048591,0.8768292455132564,7
0.7646580711877533,57.06291405809763,0.8751061769644645,7
6.423342603936803,28.396427905164117,0.8845594952011884,7
-56.54565911410812,-40.946736430186164,0.8783810021827085,7
56.302914171527036,29.107889206445307,0.8766050285567268,7
17.00436176461436,-27.65098832711886,0.8737648733692206,7
-2.4731742574497173,-55.45746292710697,0.8695987860959781,7
27.50076672476466,-5.931639254335273,0.8828227855603443,7
-54.04316297435082,9.843872681851835,0.8875414162335394,7
-41.670253979775595,-25.778084238703755,0.8802389306507656,7
25.209498096211206,-29.969035264221407,0.8697669243104911,7
-8.029199876221455,1.196746249851195,0.8808275334074385,7
25.569578401140333,7.537005890850082,0.8806957300295414,7
-8.141147071926305,37.89830974974386,0.8737086539861498,7
27.63399029730219,-59.78961807744399,0.8690663907193126,7
-51.52204584730325,43.03927038736535,0.871423475839868,7
-32.56233141392102,-47.17017619608538,0.8809023127814146,7
-30.376876725845573,32.26878182810013,0.8819866906704503,7
38.02714360335506,32.55784434802956,0.8916856045006961,7
5.8983563999762225,-21.21662895343328,0.8769077360338288,7
-3.02296943546758,34.2049820989335,0.8903464057847666,7
47.999359739955096,-37.0645528247753,0.8752254863927497,7
17.196235705788013,31.143573808535137,0.8780667595658453,7
-31.896286812584048,-55.61825162255169,0.8730508290622917,7
12.222380967517978,-44.95504129523812,0.8772459577473102,7
-53.17964553381432,1.1490834183199752,0.8747864319879184,7
49.13769883885642,4.536136507618323,0.8746145898178234,7
-23.95733403182338,-54.835135217961614,0.8822715331401888,7
-9.667329974375994,-34.89247117822233,0.8776508758624845,7
